; Sample Rate 48000
; Channels 1
0.0495417 -0.0293093
0.0495625 -0.0297937
0.0495833 -0.0258645
0.0496042 -0.0261935
0.049625 -0.0207132
0.0496458 -0.0165391
0.0496667 -0.0128375
0.0496875 -0.00901103
0.0497083 -0.0129561
0.0497292 -0.00683725
0.04975 -0.00684524
0.0497708 -0.00292408
0.0497917 -0.000664473
0.0498125 -0.00224721
0.0498333 0.00370038
0.0498542 0.0044378
0.049875 0.0104334
0.0498958 0.0111718
0.0499167 0.0155879
0.0499375 0.0183133
0.0499583 0.0208288
0.0499792 0.0234017
0.05 0.0262536
0.0500208 0.028857
0.0500417 0.033573
0.0500625 0.0318894
0.0500833 0.0368509
0.0501042 0.0381643
0.050125 0.0432198
0.0501458 0.0441951
0.0501667 0.0471605
0.0501875 0.0501933
0.0502083 0.0494769
0.0502292 0.0528036
0.05025 0.0538952
0.0502708 0.0548927
0.0502917 0.0564536
0.0503125 0.0555677
0.0503333 0.0585582
0.0503542 0.0620155
0.050375 0.06549
0.0503958 0.0633889
0.0504167 0.0630473
0.0504375 0.0644238
0.0504583 0.0638222
0.0504792 0.065902
0.0505 0.0673437
0.0505208 0.0687952
0.0505417 0.0681673
0.0505625 0.0718024
0.0505833 0.071075
0.0506042 0.0726951
0.050625 0.0721056
0.0506458 0.0757363
0.0506667 0.0752591
0.0506875 0.0765378
0.0507083 0.0759102
0.0507292 0.0795192
0.05075 0.0775678
0.0507708 0.0746311
0.0507917 0.0763526
0.0508125 0.0775698
0.0508333 0.075227
0.0508542 0.0767269
0.050875 0.0739889
0.0508958 0.0697327
0.0509167 0.0750325
0.0509375 0.0724127
0.0509583 0.0693978
0.0509792 0.0706887
0.051 0.0679566
0.0510208 0.0671686
0.0510417 0.0641387
0.0510625 0.0635782
0.0510833 0.0625924
0.0511042 0.0578109
0.051125 0.0570208
0.0511458 0.0558623
0.0511667 0.05883
0.0511875 0.0556121
0.0512083 0.054496
0.0512292 0.0514252
0.05125 0.049969
0.0512708 0.0485241
0.0512917 0.0473322
0.0513125 0.0458093
0.0513333 0.0439539
0.0513542 0.0428379
0.051375 0.0389969
0.0513958 0.0354346
0.0514167 0.0321074
0.0514375 0.0282161
0.0514583 0.0264113
0.0514792 0.0244397
0.0515 0.0224744
0.0515208 0.0205934
0.0515417 0.0186152
0.0515625 0.0182836
0.0515833 0.0123371
0.0516042 0.0121295
0.051625 0.00795293
0.0516458 0.00355148
0.0516667 0.00106514
0.0516875 0.000867128
0.0517083 -4.54187e-05
0.0517292 -0.00852728
0.05175 -0.0110297
0.0517708 -0.013514
0.0517917 -0.0142339
0.0518125 -0.0169791
0.0518333 -0.0195185
0.0518542 -0.0204769
0.051875 -0.0269722
0.0518958 -0.0293008
0.0519167 -0.0286486
0.0519375 -0.0339648
0.0519583 -0.0351859
0.0519792 -0.0401344
0.052 -0.0414323
0.0520208 -0.0429223
0.0520417 -0.0480037
0.0520625 -0.0470971
0.0520833 -0.0482438
0.0521042 -0.0556538
0.052125 -0.0550153
0.0521458 -0.0563329
0.0521667 -0.0574934
0.0521875 -0.0630223
0.0522083 -0.0628414
0.0522292 -0.0662118
0.05225 -0.0711434
0.0522708 -0.0706487
0.0522917 -0.0720162
0.0523125 -0.0737022
0.0523333 -0.0767143
0.0523542 -0.0784116
0.052375 -0.0779777
0.0523958 -0.0774717
0.0524167 -0.0787817
0.0524375 -0.0803518
0.0524583 -0.0800884
0.0524792 -0.0817459
0.0525 -0.0828152
0.0525208 -0.0826252
0.0525417 -0.0819408
0.0525625 -0.0852792
0.0525833 -0.0868078
0.0526042 -0.0864295
0.052625 -0.0876492
0.0526458 -0.0832773
0.0526667 -0.0845866
0.0526875 -0.0820062
0.0527083 -0.0834025
0.0527292 -0.0809875
0.05275 -0.0805584
0.0527708 -0.0833853
0.0527917 -0.0787462
0.0528125 -0.0780981
0.0528333 -0.0789218
0.0528542 -0.0780296
0.052875 -0.0767505
0.0528958 -0.0758979
0.0529167 -0.0788487
0.0529375 -0.0741451
0.0529583 -0.0711944
0.0529792 -0.0722623
0.053 -0.070735
0.0530208 -0.0675162
0.0530417 -0.0661672
0.0530625 -0.0689507
0.0530833 -0.0629593
0.0531042 -0.0617754
0.053125 -0.062039
0.0531458 -0.0569025
0.0531667 -0.0533345
0.0531875 -0.0498917
0.0532083 -0.0465963
0.0532292 -0.04655
0.05325 -0.0426544
0.0532708 -0.0424507
0.0532917 -0.0386766
0.0533125 -0.0383308
0.0533333 -0.0328892
0.0533542 -0.026832
0.053375 -0.0266895
0.0533958 -0.0225365
0.0534167 -0.0220231
0.0534375 -0.0204126
0.0534583 -0.0161847
0.0534792 -0.0154247
0.0535 -0.0112875
0.0535208 -0.00501513
0.0535417 -0.0045197
0.0535625 -0.00191367
0.0535833 0.00291026
0.0536042 0.00521469
0.053625 0.00593889
0.0536458 0.0106664
0.0536667 0.0136611
0.0536875 0.0143987
0.0537083 0.0154581
0.0537292 0.0182828
0.05375 0.0195508
0.0537708 0.0246215
0.0537917 0.0272207
0.0538125 0.0284127
0.0538333 0.0317202
0.0538542 0.0348819
0.053875 0.0355875
0.0538958 0.0390768
0.0539167 0.0422468
0.0539375 0.0429909
0.0539583 0.0464768
0.0539792 0.0500253
0.054 0.0470095
0.0540208 0.0505219
0.0540417 0.0539411
0.0540625 0.0530921
0.0540833 0.0544957
0.0541042 0.0557609
0.054125 0.0593247
0.0541458 0.0626093
0.0541667 0.0616399
0.0541875 0.0653048
0.0542083 0.0665921
0.0542292 0.0638533
0.05425 0.0656399
0.0542708 0.0672624
0.0542917 0.0686935
0.0543125 0.0659995
0.0543333 0.0676665
0.0543542 0.0671948
0.054375 0.0665023
0.0543958 0.0698158
0.0544167 0.0655017
0.0544375 0.0647895
0.0544583 0.0717235
0.0544792 0.0709184
0.0545 0.0703124
0.0545208 0.0697504
0.0545417 0.0686613
0.0545625 0.0704405
0.0545833 0.0655581
0.0546042 0.0666493
0.054625 0.065951
0.0546458 0.0669575
0.0546667 0.0620689
0.0546875 0.0635264
0.0547083 0.0605541
0.0547292 0.061524
0.05475 0.056981
0.0547708 0.0555999
0.0547917 0.0528163
0.0548125 0.0535018
0.0548333 0.0502319
0.0548542 0.0507987
0.054875 0.0494112
0.0548958 0.045997
0.0549167 0.042789
0.0549375 0.0433716
0.0549583 0.0420517
0.0549792 0.0407187
0.055 0.0372324
0.0550208 0.0337934
0.0550417 0.0320724
0.0550625 0.0307968
0.0550833 0.0248926
0.0551042 0.0208093
0.055125 0.020952
0.0551458 0.0210454
0.0551667 0.0134887
0.0551875 0.0131836
0.0552083 0.0108293
0.0552292 0.00909889
0.05525 0.00718701
0.0552708 0.00317848
0.0552917 0.00425518
0.0553125 -0.00139689
0.0553333 -0.003824
0.0553542 -0.00803387
0.055375 -0.00655937
0.0553958 -0.00905323
0.0554167 -0.0138379
0.0554375 -0.0145087
0.0554583 -0.0190209
0.0554792 -0.0202278
0.0555 -0.0231203
0.0555208 -0.0275462
0.0555417 -0.0301996
0.0555625 -0.0328976
0.0555833 -0.0341144
0.0556042 -0.0328509
0.055625 -0.0361218
0.0556458 -0.0371909
0.0556667 -0.0400813
0.0556875 -0.0451703
0.0557083 -0.0465715
0.0557292 -0.0491856
0.05575 -0.0524409
0.0557708 -0.0493683
0.0557917 -0.0566195
0.0558125 -0.0579827
0.0558333 -0.0591224
0.0558542 -0.0591117
0.055875 -0.06004
0.0558958 -0.0637271
0.0559167 -0.0632589
0.0559375 -0.0663791
0.0559583 -0.0639803
0.0559792 -0.0669233
0.056 -0.0681783
0.0560208 -0.067724
0.0560417 -0.0691521
0.0560625 -0.0708765
0.0560833 -0.0739797
0.0561042 -0.0719663
0.056125 -0.0749174
0.0561458 -0.0782187
0.0561667 -0.0715749
0.0561875 -0.0730189
0.0562083 -0.0722233
0.0562292 -0.0753586
0.05625 -0.0690191
0.0562708 -0.0721745
0.0562917 -0.0718641
0.0563125 -0.0711412
0.0563333 -0.0724634
0.0563542 -0.0758477
0.056375 -0.0711601
0.0563958 -0.0701029
0.0564167 -0.0654871
0.0564375 -0.0650053
0.0564583 -0.0642338
0.0564792 -0.0613377
0.0565 -0.0662731
0.0565208 -0.0635419
0.0565417 -0.0610338
0.0565625 -0.0596528
0.0565833 -0.0588492
0.0566042 -0.0580282
0.056625 -0.0548389
0.0566458 -0.0518523
0.0566667 -0.0506911
0.0566875 -0.0455863
0.0567083 -0.0445458
0.0567292 -0.0433282
0.05675 -0.0397996
0.0567708 -0.0387186
0.0567917 -0.0374665
0.0568125 -0.0340918
0.0568333 -0.0325385
0.0568542 -0.0328819
0.056875 -0.0316166
0.0568958 -0.0258063
0.0569167 -0.0245364
0.0569375 -0.0211037
0.0569583 -0.01704
0.0569792 -0.013757
0.057 -0.010006
0.0570208 -0.00770879
0.0570417 -0.00606275
0.0570625 -0.000223279
0.0570833 -0.000344515
0.0571042 0.00376415
0.057125 0.0079478
0.0571458 0.00824761
0.0571667 0.0121316
0.0571875 0.014376
0.0572083 0.0167807
0.0572292 0.0174028
0.05725 0.0217434
0.0572708 0.0242907
0.0572917 0.0268711
0.0573125 0.0275124
0.0573333 0.0299217
0.0573542 0.0324992
0.057375 0.0350499
0.0573958 0.0378999
0.0574167 0.0448045
0.0574375 0.0454972
0.0574583 0.0502633
0.0574792 0.0511701
0.0575 0.0504928
0.0575208 0.053371
0.0575417 0.0544394
0.0575625 0.0599141
0.0575833 0.0625747
0.0576042 0.065896
0.057625 0.0654908
0.0576458 0.0688359
0.0576667 0.0701284
0.0576875 0.0754255
0.0577083 0.0751232
0.0577292 0.0742897
0.05775 0.0757014
0.0577708 0.0769519
0.0577917 0.0826688
0.0578125 0.0802433
0.0578333 0.0778065
0.0578542 0.0811671
0.057875 0.0826283
0.0578958 0.0861652
0.0579167 0.086201
0.0579375 0.0871167
0.0579583 0.0870974
0.0579792 0.0906168
0.058 0.0900319
0.0580208 0.0895425
0.0580417 0.0952407
0.0580625 0.0927027
0.0580833 0.0906341
0.0581042 0.0921768
0.058125 0.0914322
0.0581458 0.0930711
0.0581667 0.0927572
0.0581875 0.0924141
0.0582083 0.0932008
0.0582292 0.091282
0.05825 0.0946788
0.0582708 0.0938447
0.0582917 0.091113
0.0583125 0.0883485
0.0583333 0.0897565
0.0583542 0.0910301
0.058375 0.0860525
0.0583958 0.0854247
0.0584167 0.0842981
0.0584375 0.0854135
0.0584583 0.0845048
0.0584792 0.083617
0.0585 0.0825381
0.0585208 0.0775918
0.0585417 0.0766534
0.0585625 0.0709587
0.0585833 0.0718782
0.0586042 0.0687768
0.058625 0.0651754
0.0586458 0.0639114
0.0586667 0.0606679
0.0586875 0.061005
0.0587083 0.0558087
0.0587292 0.0539566
0.05875 0.0544164
0.0587708 0.0508001
0.0587917 0.0468683
0.0588125 0.045212
0.0588333 0.039152
0.0588542 0.0373857
0.058875 0.0353445
0.0588958 0.0294945
0.0589167 0.0292366
0.0589375 0.0267568
0.0589583 0.022465
0.0589792 0.0206946
0.059 0.0160068
0.0590208 0.0156035
0.0590417 0.0117239
0.0590625 0.00703728
0.0590833 0.00647283
0.0591042 0.0020895
0.059125 -0.000372291
0.0591458 -0.00332928
0.0591667 -0.00796759
0.0591875 -0.0109681
0.0592083 -0.0155964
0.0592292 -0.0167334
0.05925 -0.0196167
0.0592708 -0.0263343
0.0592917 -0.027251
0.0593125 -0.0305221
0.0593333 -0.0352833
0.0593542 -0.0385885
0.059375 -0.0419871
0.0593958 -0.042805
0.0594167 -0.0462204
0.0594375 -0.0478961
0.0594583 -0.0473769
0.0594792 -0.048229
0.0595 -0.0494866
0.0595208 -0.0530124
0.0595417 -0.0544716
0.0595625 -0.0558071
0.0595833 -0.0612291
0.0596042 -0.0605587
0.059625 -0.0658474
0.0596458 -0.0638655
0.0596667 -0.06856
0.0596875 -0.0686998
0.0597083 -0.0685974
0.0597292 -0.0718421
0.05975 -0.0711911
0.0597708 -0.0731841
0.0597917 -0.0728705
0.0598125 -0.0723509
0.0598333 -0.0755568
0.0598542 -0.0772269
0.059875 -0.0772121
0.0598958 -0.0766071
0.0599167 -0.0758786
0.0599375 -0.077206
0.0599583 -0.0770406
0.0599792 -0.0781738
0.06 -0.0798347
0.0600208 -0.0791519
0.0600417 -0.080498
0.0600625 -0.0799007
0.0600833 -0.0814689
0.0601042 -0.0766878
0.060125 -0.0780039
0.0601458 -0.0772712
0.0601667 -0.0726926
0.0601875 -0.0720798
0.0602083 -0.0692329
0.0602292 -0.0681529
0.06025 -0.0672011
0.0602708 -0.0667962
0.0602917 -0.0651703
0.0603125 -0.0603822
0.0603333 -0.0633445
0.0603542 -0.0580891
0.060375 -0.0571882
0.0603958 -0.0537816
0.0604167 -0.0566403
0.0604375 -0.0495831
0.0604583 -0.0507607
0.0604792 -0.0510154
0.0605 -0.0454917
0.0605208 -0.0480379
0.0605417 -0.0443468
0.0605625 -0.0424497
0.0605833 -0.0373875
0.0606042 -0.0336381
0.060625 -0.0311687
0.0606458 -0.030266
0.0606667 -0.0280049
0.0606875 -0.0282615
0.0607083 -0.0240545
0.0607292 -0.0203705
0.06075 -0.0161711
0.0607708 -0.0160306
0.0607917 -0.0139401
0.0608125 -0.00732839
0.0608333 -0.00907516
0.0608542 -0.0030489
0.060875 -0.00287712
0.0608958 -0.00199223
0.0609167 0.00042367
0.0609375 0.0068711
0.0609583 0.0116696
0.0609792 0.0123676
0.061 0.0153458
0.0610208 0.0178075
0.0610417 0.0188509
0.0610625 0.0278242
0.0610833 0.0287902
0.0611042 0.0293905
0.061125 0.030669
0.0611458 0.0295148
0.0611667 0.0366566
0.0611875 0.0379163
0.0612083 0.0428172
0.0612292 0.0421156
0.06125 0.0456067
0.0612708 0.046604
0.0612917 0.047707
0.0613125 0.0496708
0.0613333 0.0528747
0.0613542 0.050608
0.061375 0.0540686
0.0613958 0.0537851
0.0614167 0.0549545
0.0614375 0.0566293
0.0614583 0.0581928
0.0614792 0.0616657
0.0615 0.059422
0.0615208 0.0627322
0.0615417 0.0642662
0.0615625 0.0656732
0.0615833 0.0658283
0.0616042 0.0686295
0.061625 0.0689965
0.0616458 0.068825
0.0616667 0.0702342
0.0616875 0.0698721
0.0617083 0.0691829
0.0617292 0.0691583
0.06175 0.0706097
0.0617708 0.0720477
0.0617917 0.0735726
0.0618125 0.0692183
0.0618333 0.0705259
0.0618542 0.0701301
0.061875 0.0714449
0.0618958 0.0693371
0.0619167 0.0685209
0.0619375 0.0682243
0.0619583 0.0712932
0.0619792 0.0705984
0.062 0.068212
0.0620208 0.0669419
0.0620417 0.0646379
0.0620625 0.0635383
0.0620833 0.0608609
0.0621042 0.0615785
0.062125 0.058894
0.0621458 0.0598404
0.0621667 0.0550897
0.0621875 0.0577468
0.0622083 0.0526831
0.0622292 0.0512254
0.06225 0.052272
0.0622708 0.0471672
0.0622917 0.0471028
0.0623125 0.0460893
0.0623333 0.0426838
0.0623542 0.0390275
0.062375 0.0374969
0.0623958 0.0364155
0.0624167 0.0340345
0.0624375 0.0323539
0.0624583 0.0287513
0.0624792 0.0269544
0.0625 0.0245773
0.0625208 0.02455
0.0625417 0.0189413
0.0625625 0.0164704
0.0625833 0.012892
0.0626042 0.00833905
0.062625 0.0078454
0.0626458 0.00592732
0.0626667 0.00369954
0.0626875 0.000874996
0.0627083 -0.00141728
0.0627292 -0.00383437
0.06275 -0.0103064
0.0627708 -0.00950027
0.0627917 -0.0181483
0.0628125 -0.0185096
0.0628333 -0.0213689
0.0628542 -0.0241975
0.062875 -0.025388
0.0628958 -0.0280156
0.0629167 -0.0331461
0.0629375 -0.031971
0.0629583 -0.0371633
0.0629792 -0.0402019
0.063 -0.0453153
0.0630208 -0.0465972
0.0630417 -0.0500588
0.0630625 -0.0531188
0.0630833 -0.0504385
0.0631042 -0.0599524
0.063125 -0.0628606
0.0631458 -0.0620472
0.0631667 -0.0637181
0.0631875 -0.0677689
0.0632083 -0.0704941
0.0632292 -0.0699408
0.06325 -0.0736643
0.0632708 -0.0753826
0.0632917 -0.0728512
0.0633125 -0.0763736
0.0633333 -0.0758055
0.0633542 -0.081015
0.063375 -0.0828723
0.0633958 -0.0822021
0.0634167 -0.0833064
0.0634375 -0.0852365
0.0634583 -0.0854781
0.0634792 -0.088171
0.0635 -0.0844076
0.0635208 -0.0859547
0.0635417 -0.0836438
0.0635625 -0.0851758
0.0635833 -0.0865332
0.0636042 -0.0859181
0.063625 -0.085242
0.0636458 -0.0810534
0.0636667 -0.0803112
0.0636875 -0.0817606
0.0637083 -0.0829705
0.0637292 -0.082289
0.06375 -0.0818589
0.0637708 -0.0792902
0.0637917 -0.0802418
0.0638125 -0.0776213
0.0638333 -0.0767196
0.0638542 -0.0761988
0.063875 -0.0754226
0.0638958 -0.074096
0.0639167 -0.0736194
0.0639375 -0.0707802
0.0639583 -0.071413
0.0639792 -0.0705062
0.064 -0.0715382
0.0640208 -0.0664014
0.0640417 -0.0652581
0.0640625 -0.0615501
0.0640833 -0.0602729
0.0641042 -0.0586332
0.064125 -0.0572948
0.0641458 -0.0518333
0.0641667 -0.0486401
0.0641875 -0.0470345
0.0642083 -0.043377
0.0642292 -0.0417312
0.06425 -0.038118
0.0642708 -0.0365505
0.0642917 -0.0326893
0.0643125 -0.0326277
0.0643333 -0.0269394
0.0643542 -0.0268649
0.064375 -0.0205915
0.0643958 -0.022091
0.0644167 -0.0187581
0.0644375 -0.0147191
0.0644583 -0.0102302
0.0644792 -0.00608742
0.0645 -0.00531209
0.0645208 -0.00342703
0.0645417 0.00104928
0.0645625 0.00581312
0.0645833 0.00601518
0.0646042 0.0103004
0.064625 0.0133576
0.0646458 0.0162784
0.0646667 0.0207367
0.0646875 0.0235733
0.0647083 0.0263129
0.0647292 0.0273942
0.06475 0.0303724
0.0647708 0.035159
0.0647917 0.0361054
0.0648125 0.0393921
0.0648333 0.0405935
0.0648542 0.0435678
0.064875 0.0466816
0.0648958 0.0516045
0.0649167 0.0531563
0.0649375 0.0576916
0.0649583 0.0591515
0.0649792 0.0624827
0.065 0.0637134
0.0650208 0.064711
0.0650417 0.0647433
0.0650625 0.0681649
0.0650833 0.0678208
0.0651042 0.067425
0.065125 0.0703584
0.0651458 0.0720013
0.0651667 0.0735786
0.0651875 0.0748001
0.0652083 0.0777684
0.0652292 0.0812056
0.06525 0.0808839
0.0652708 0.0843658
0.0652917 0.0837137
0.0653125 0.0854818
0.0653333 0.0827738
0.0653542 0.0842255
0.065375 0.0840842
0.0653958 0.0836675
0.0654167 0.0864019
0.0654375 0.0880473
0.0654583 0.0874617
0.0654792 0.0866075
0.0655 0.0859257
0.0655208 0.089442
0.0655417 0.0908511
0.0655625 0.0857276
0.0655833 0.0855454
0.0656042 0.0844504
0.065625 0.0859544
0.0656458 0.0850353
0.0656667 0.0843744
0.0656875 0.0833517
0.0657083 0.0806079
0.0657292 0.0819323
0.06575 0.0826354
0.0657708 0.0796746
0.0657917 0.0788739
0.0658125 0.0739681
0.0658333 0.0742462
0.0658542 0.0675031
0.065875 0.0662495
0.0658958 0.0668647
0.0659167 0.0632097
0.0659375 0.0659739
0.0659583 0.0584882
0.0659792 0.0593151
0.066 0.0597025
0.0660208 0.0544811
0.0660417 0.0528946
0.0660625 0.0475762
0.0660833 0.0434844
0.0661042 0.0435851
0.066125 0.0383611
0.0661458 0.0383232
0.0661667 0.03599
0.0661875 0.0321556
0.0662083 0.0322328
0.0662292 0.0266188
0.06625 0.0243888
0.0662708 0.021785
0.0662917 0.0178609
0.0663125 0.0175884
0.0663333 0.0116985
0.0663542 0.00895202
0.066375 0.00449288
0.0663958 0.00272381
0.0664167 -0.00162494
0.0664375 -0.00445962
0.0664583 -0.00725615
0.0664792 -0.00961149
0.0665 -0.0106497
0.0665208 -0.0129989
0.0665417 -0.0199709
0.0665625 -0.0208274
0.0665833 -0.0258421
0.0666042 -0.0323936
0.066625 -0.031494
0.0666458 -0.0344929
0.0666667 -0.037474
0.0666875 -0.0405256
0.0667083 -0.0413787
0.0667292 -0.0440593
0.06675 -0.0493654
0.0667708 -0.0488305
0.0667917 -0.0517113
0.0668125 -0.0548309
0.0668333 -0.0559028
0.0668542 -0.0595084
0.066875 -0.0606483
0.0668958 -0.0642123
0.0669167 -0.0629573
0.0669375 -0.064535
0.0669583 -0.0660681
0.0669792 -0.0692836
0.067 -0.0706801
0.0670208 -0.0736222
0.0670417 -0.073485
0.0670625 -0.0769244
0.0670833 -0.0764428
0.0671042 -0.0775362
0.067125 -0.0808185
0.0671458 -0.0783614
0.0671667 -0.0836639
0.0671875 -0.082849
0.0672083 -0.0822563
0.0672292 -0.0855691
0.06725 -0.0814197
0.0672708 -0.0864398
0.0672917 -0.0876528
0.0673125 -0.085456
0.0673333 -0.0826113
0.0673542 -0.0839823
0.067375 -0.0869995
0.0673958 -0.08416
0.0674167 -0.0837318
0.0674375 -0.0827131
0.0674583 -0.081923
0.0674792 -0.0812008
0.0675 -0.0805616
0.0675208 -0.0797533
0.0675417 -0.0766422
0.0675625 -0.0740353
0.0675833 -0.0770586
0.0676042 -0.0738552
0.067625 -0.0706704
0.0676458 -0.0697025
0.0676667 -0.0668052
0.0676875 -0.065654
0.0677083 -0.0664527
0.0677292 -0.0646362
0.06775 -0.0637293
0.0677708 -0.0567032
0.0677917 -0.0555546
0.0678125 -0.050153
0.0678333 -0.0507007
0.0678542 -0.0493912
0.067875 -0.0478034
0.0678958 -0.046308
0.0679167 -0.0388005
0.0679375 -0.0375149
0.0679583 -0.0351928
0.0679792 -0.0299094
0.068 -0.0301993
0.0680208 -0.0262582
0.0680417 -0.0206677
0.0680625 -0.0203245
0.0680833 -0.0146508
0.0681042 -0.0144727
0.068125 -0.0107592
0.0681458 -0.00801063
0.0681667 -0.00591707
0.0681875 -0.00348139
0.0682083 -0.00183213
0.0682292 0.00444925
0.06825 0.00499475
0.0682708 0.00685513
0.0682917 0.0114818
0.0683125 0.0122064
0.0683333 0.0130216
0.0683542 0.0153537
0.068375 0.0184709
0.0683958 0.0206995
0.0684167 0.0236366
0.0684375 0.0284497
0.0684583 0.0295478
0.0684792 0.0317967
0.0685 0.0370431
0.0685208 0.0377445
0.0685417 0.0404233
0.0685625 0.0397242
0.0685833 0.0447741
0.0686042 0.0458226
0.068625 0.0449028
0.0686458 0.0479376
0.0686667 0.0488826
0.0686875 0.0507303
0.0687083 0.0535439
0.0687292 0.0550749
0.06875 0.0564579
0.0687708 0.0561199
0.0687917 0.0572646
0.0688125 0.0607873
0.0688333 0.0601205
0.0688542 0.0615095
0.068875 0.0648273
0.0688958 0.0641567
0.0689167 0.0631473
0.0689375 0.0610715
0.0689583 0.0644619
0.0689792 0.0658438
0.069 0.0651045
0.0690208 0.0630435
0.0690417 0.0644383
0.0690625 0.0676892
0.0690833 0.0692338
0.0691042 0.0668334
0.069125 0.0659989
0.0691458 0.0673653
0.0691667 0.0671185
0.0691875 0.0644426
0.0692083 0.0638709
0.0692292 0.0652796
0.06925 0.0644222
0.0692708 0.0675517
0.0692917 0.0672194
0.0693125 0.0623111
0.0693333 0.0635886
0.0693542 0.0605699
0.069375 0.063915
0.0693958 0.0610605
0.0694167 0.0597948
0.0694375 0.0576057
0.0694583 0.0565015
0.0694792 0.0556638
0.0695 0.0544457
0.0695208 0.0552256
0.0695417 0.0522559
0.0695625 0.0494089
0.0695833 0.0464883
0.0696042 0.0489483
0.069625 0.0455922
0.0696458 0.0426491
0.0696667 0.0386701
0.0696875 0.0377338
0.0697083 0.0344449
0.0697292 0.0328734
0.06975 0.0308959
0.0697708 0.0293742
0.0697917 0.0256993
0.0698125 0.022087
0.0698333 0.0167809
0.0698542 0.0166533
0.069875 0.0148928
0.0698958 0.015031
0.0699167 0.0130335
0.0699375 0.0106566
0.0699583 0.00884855
0.0699792 0.00495315
0.07 0.00294495
0.0700208 -0.00122976
0.0700417 -0.00189328
0.0700625 -0.00621843
0.0700833 -0.0102094
0.0701042 -0.0125145
0.070125 -0.0190907
0.0701458 -0.0159131
0.0701667 -0.0185342
0.0701875 -0.0189949
0.0702083 -0.0235267
0.0702292 -0.0243658
0.07025 -0.0253154
0.0702708 -0.0279043
0.0702917 -0.0325679
0.0703125 -0.0392144
0.0703333 -0.0383383
0.0703542 -0.0395203
0.070375 -0.0402209
0.0703958 -0.0435917
0.0704167 -0.046721
0.0704375 -0.0478241
0.0704583 -0.0508987
0.0704792 -0.0520234
0.0705 -0.0534527
0.0705208 -0.0563822
0.0705417 -0.0617046
0.0705625 -0.0632824
0.0705833 -0.0656927
0.0706042 -0.0696127
0.070625 -0.0707065
0.0706458 -0.0684936
0.0706667 -0.0676814
0.0706875 -0.0671295
0.0707083 -0.0684623
0.0707292 -0.0696656
0.07075 -0.0755429
0.0707708 -0.0725844
0.0707917 -0.0740091
0.0708125 -0.0776074
0.0708333 -0.0788904
0.0708542 -0.0802454
0.070875 -0.0761468
0.0708958 -0.0774758
0.0709167 -0.0792203
0.0709375 -0.0783206
0.0709583 -0.0796859
0.0709792 -0.0770056
0.071 -0.076755
0.0710208 -0.0781527
0.0710417 -0.0795085
0.0710625 -0.0790762
0.0710833 -0.076385
0.0711042 -0.0757365
0.071125 -0.0786471
0.0711458 -0.0782826
0.0711667 -0.0772429
0.0711875 -0.0747933
0.0712083 -0.0737823
0.0712292 -0.0729111
0.07125 -0.0720302
0.0712708 -0.0709764
0.0712917 -0.0680424
0.0713125 -0.0654691
0.0713333 -0.0681713
0.0713542 -0.0635933
0.071375 -0.0642561
0.0713958 -0.0608661
0.0714167 -0.056013
0.0714375 -0.0569283
0.0714583 -0.0517144
0.0714792 -0.0542898
0.0715 -0.0453178
0.0715208 -0.0457041
0.0715417 -0.0420353
0.0715625 -0.0425869
0.0715833 -0.0369302
0.0716042 -0.0330985
0.071625 -0.0334888
0.0716458 -0.0338144
0.0716667 -0.0298495
0.0716875 -0.0281193
0.0717083 -0.0245854
0.0717292 -0.0203563
0.07175 -0.0189619
0.0717708 -0.0168797
0.0717917 -0.0126292
0.0718125 -0.0127945
0.0718333 -0.0066427
0.0718542 -0.006163
0.071875 -0.00225532
0.0718958 3.95775e-05
0.0719167 0.00479794
0.0719375 0.0068208
0.0719583 0.00769329
0.0719792 0.0136069
0.072 0.0142959
0.0720208 0.0167984
0.0720417 0.0194926
0.0720625 0.0235851
0.0720833 0.0248313
0.0721042 0.0236467
0.072125 0.0280824
0.0721458 0.0290984
0.0721667 0.0324844
0.0721875 0.0351238
0.0722083 0.0365558
0.0722292 0.0415721
0.07225 0.0448536
0.0722708 0.0460917
0.0722917 0.0489649
0.0723125 0.0480523
0.0723333 0.053296
0.0723542 0.0564369
0.072375 0.0575316
0.0723958 0.0605128
0.0724167 0.0600373
0.0724375 0.0655284
0.0724583 0.0666783
0.0724792 0.0681719
0.0725 0.0712519
0.0725208 0.0692999
0.0725417 0.072319
0.0725625 0.0698242
0.0725833 0.0689416
0.0726042 0.0742604
0.072625 0.0742747
0.0726458 0.075313
0.0726667 0.0786406
0.0726875 0.0764689
0.0727083 0.0799105
0.0727292 0.0774026
0.07275 0.0809262
0.0727708 0.0801616
0.0727917 0.0816286
0.0728125 0.0794376
0.0728333 0.0769603
0.0728542 0.0800472
0.072875 0.0796876
0.0728958 0.0769303
0.0729167 0.0784184
0.0729375 0.0799012
0.0729583 0.07487
0.0729792 0.0722651
0.073 0.0754802
0.0730208 0.0747669
0.0730417 0.0721091
0.0730625 0.0749754
0.0730833 0.0723414
0.0731042 0.0681745
0.073125 0.0689651
0.0731458 0.0664554
0.0731667 0.0611706
0.0731875 0.0605558
0.0732083 0.0592804
0.0732292 0.0582654
0.07325 0.0569365
0.0732708 0.0535631
0.0732917 0.0523176
0.0733125 0.0489362
0.0733333 0.0515628
0.0733542 0.0502909
0.073375 0.0430844
